Time,Quaternions, Acceleration
2023-07-28T15:27:03.362139,0.07593455165624619,-0.2658624053001404,0.052371058613061905,0.9595876336097717,-0.572265625,0.43212890625,0.123046875
2023-07-28T15:27:03.377137,0.07593455165624619,-0.2658624053001404,0.052371058613061905,0.9595876336097717,-0.83251953125,-0.00146484375,0.04541015625
2023-07-28T15:27:03.377137,0.07060888409614563,-0.2785845696926117,0.028654085472226143,0.957383930683136,-0.83251953125,-0.00146484375,0.04541015625
2023-07-28T15:27:03.384626,0.07060888409614563,-0.2785845696926117,0.028654085472226143,0.957383930683136,-1.091796875,-0.5439453125,-0.1162109375
2023-07-28T15:27:03.384626,0.06785063445568085,-0.2862301766872406,0.012593193911015987,0.955672562122345,-1.091796875,-0.5439453125,-0.1162109375
2023-07-28T15:27:03.391307,0.06785063445568085,-0.2862301766872406,0.012593193911015987,0.955672562122345,-1.0087890625,-0.44873046875,-0.07275390625
2023-07-28T15:27:03.392305,0.06760164350271225,-0.2916403114795685,0.0007613282650709152,0.9541358947753906,-1.0087890625,-0.44873046875,-0.07275390625
2023-07-28T15:27:03.407282,0.06760164350271225,-0.2916403114795685,0.0007613282650709152,0.9541358947753906,-0.93603515625,-0.2265625,0.02587890625
2023-07-28T15:27:03.407811,0.06756734102964401,-0.2980535924434662,-0.009763744659721851,0.9521047472953796,-0.93603515625,-0.2265625,0.02587890625
2023-07-28T15:27:03.414138,0.06756734102964401,-0.2980535924434662,-0.009763744659721851,0.9521047472953796,-1.021484375,-0.27099609375,0.021484375
2023-07-28T15:27:03.415134,0.06792949140071869,-0.3040294051170349,-0.019564738497138023,0.9500362277030945,-1.021484375,-0.27099609375,0.021484375
2023-07-28T15:27:03.422263,0.06792949140071869,-0.3040294051170349,-0.019564738497138023,0.9500362277030945,-1.029296875,-0.2685546875,-0.0439453125
2023-07-28T15:27:03.422263,0.07007094472646713,-0.30791887640953064,-0.02842586487531662,0.9484028816223145,-1.029296875,-0.2685546875,-0.0439453125
2023-07-28T15:27:03.429351,0.07007094472646713,-0.30791887640953064,-0.02842586487531662,0.9484028816223145,-1.01171875,-0.22705078125,-0.0927734375
2023-07-28T15:27:03.436341,0.07519683241844177,-0.3096931278705597,-0.03639828413724899,0.9471593499183655,-1.01171875,-0.22705078125,-0.0927734375
2023-07-28T15:27:03.443992,0.07519683241844177,-0.3096931278705597,-0.03639828413724899,0.9471593499183655,-0.95556640625,-0.20361328125,-0.0546875
2023-07-28T15:27:03.444989,0.08286987990140915,-0.3088453412055969,-0.04585189372301102,0.9463850855827332,-0.95556640625,-0.20361328125,-0.0546875
2023-07-28T15:27:03.452084,0.08286987990140915,-0.3088453412055969,-0.04585189372301102,0.9463850855827332,-0.857421875,-0.21533203125,0.0234375
2023-07-28T15:27:03.452084,0.09222716093063354,-0.30706894397735596,-0.05760377645492554,0.9454547166824341,-0.857421875,-0.21533203125,0.0234375
2023-07-28T15:27:03.459086,0.09222716093063354,-0.30706894397735596,-0.05760377645492554,0.9454547166824341,-0.9111328125,-0.25439453125,0.07763671875
2023-07-28T15:27:03.467083,0.10340148955583572,-0.3043259084224701,-0.07021615654230118,0.9443323612213135,-0.9111328125,-0.25439453125,0.07763671875
2023-07-28T15:27:03.474582,0.10340148955583572,-0.3043259084224701,-0.07021615654230118,0.9443323612213135,-1.01416015625,-0.30712890625,0.046875
2023-07-28T15:27:03.474582,0.11747978627681732,-0.29974645376205444,-0.08064062148332596,0.9433174133300781,-1.01416015625,-0.30712890625,0.046875
2023-07-28T15:27:03.481585,0.11747978627681732,-0.29974645376205444,-0.08064062148332596,0.9433174133300781,-0.9794921875,-0.38916015625,-0.0703125
2023-07-28T15:27:03.482583,0.13404226303100586,-0.2925587594509125,-0.08670102059841156,0.9428282380104065,-0.9794921875,-0.38916015625,-0.0703125
2023-07-28T15:27:03.489579,0.13404226303100586,-0.2925587594509125,-0.08670102059841156,0.9428282380104065,-0.9365234375,-0.52294921875,-0.1044921875
2023-07-28T15:27:03.489579,0.15265831351280212,-0.2808472216129303,-0.08806965500116348,0.9434319734573364,-0.9365234375,-0.52294921875,-0.1044921875
2023-07-28T15:27:03.504553,0.15265831351280212,-0.2808472216129303,-0.08806965500116348,0.9434319734573364,-0.822265625,-0.6845703125,-0.02587890625
2023-07-28T15:27:03.504553,0.16926756501197815,-0.26503732800483704,-0.08814254403114319,0.9451637864112854,-0.822265625,-0.6845703125,-0.02587890625
2023-07-28T15:27:03.511551,0.16926756501197815,-0.26503732800483704,-0.08814254403114319,0.9451637864112854,-0.619140625,-0.70947265625,0.18115234375
2023-07-28T15:27:03.512549,0.1803993433713913,-0.25122442841529846,-0.0914846882224083,0.9465584754943848,-0.619140625,-0.70947265625,0.18115234375
2023-07-28T15:27:03.519557,0.1803993433713913,-0.25122442841529846,-0.0914846882224083,0.9465584754943848,-0.60107421875,-0.654296875,0.27783203125
2023-07-28T15:27:03.519557,0.1873188614845276,-0.24205225706100464,-0.09970954060554504,0.9467736482620239,-0.60107421875,-0.654296875,0.27783203125
2023-07-28T15:27:03.534671,0.1873188614845276,-0.24205225706100464,-0.09970954060554504,0.9467736482620239,-0.67138671875,-0.60888671875,0.2041015625
2023-07-28T15:27:03.534671,0.1912824809551239,-0.23515449464321136,-0.11036242544651031,0.9465376138687134,-0.67138671875,-0.60888671875,0.2041015625
2023-07-28T15:27:03.542257,0.1912824809551239,-0.23515449464321136,-0.11036242544651031,0.9465376138687134,-0.7431640625,-0.56787109375,0.2109375
2023-07-28T15:27:03.542257,0.19367307424545288,-0.22931231558322906,-0.12115161120891571,0.9461653828620911,-0.7431640625,-0.56787109375,0.2109375
2023-07-28T15:27:03.549694,0.19367307424545288,-0.22931231558322906,-0.12115161120891571,0.9461653828620911,-0.701171875,-0.4453125,0.29541015625
2023-07-28T15:27:03.549694,0.19546514749526978,-0.22475062310695648,-0.13182538747787476,0.9454641938209534,-0.701171875,-0.4453125,0.29541015625
2023-07-28T15:27:03.571822,0.19546514749526978,-0.22475062310695648,-0.13182538747787476,0.9454641938209534,-0.5341796875,-0.400390625,0.248046875
2023-07-28T15:27:03.571822,0.19737546145915985,-0.21969355642795563,-0.1426084041595459,0.9446907043457031,-0.5341796875,-0.400390625,0.248046875
2023-07-28T15:27:03.572819,0.19737546145915985,-0.21969355642795563,-0.1426084041595459,0.9446907043457031,-0.630859375,-0.443359375,0.07275390625
2023-07-28T15:27:03.579320,0.1995740532875061,-0.21115610003471375,-0.15038330852985382,0.9449699521064758,-0.630859375,-0.443359375,0.07275390625
2023-07-28T15:27:03.580321,0.1995740532875061,-0.21115610003471375,-0.15038330852985382,0.9449699521064758,-0.7685546875,-0.54541015625,0.01806640625
2023-07-28T15:27:03.580321,0.2018561214208603,-0.19789521396160126,-0.1537095606327057,0.9468182921409607,-0.7685546875,-0.54541015625,0.01806640625
2023-07-28T15:27:03.594795,0.2018561214208603,-0.19789521396160126,-0.1537095606327057,0.9468182921409607,-0.74951171875,-0.53515625,0.11376953125
2023-07-28T15:27:03.594795,0.20353882014751434,-0.18033109605312347,-0.1554410308599472,0.9496793150901794,-0.74951171875,-0.53515625,0.11376953125
2023-07-28T15:27:03.601945,0.20353882014751434,-0.18033109605312347,-0.1554410308599472,0.9496793150901794,-0.66796875,-0.46142578125,0.23486328125
2023-07-28T15:27:03.601945,0.20449241995811462,-0.16235587000846863,-0.15830349922180176,0.9522412419319153,-0.66796875,-0.46142578125,0.23486328125
2023-07-28T15:27:03.608943,0.20449241995811462,-0.16235587000846863,-0.15830349922180176,0.9522412419319153,-0.56494140625,-0.46630859375,0.279296875
2023-07-28T15:27:03.609941,0.20588640868663788,-0.14657041430473328,-0.1619611382484436,0.9538848996162415,-0.56494140625,-0.46630859375,0.279296875
2023-07-28T15:27:03.624143,0.20588640868663788,-0.14657041430473328,-0.1619611382484436,0.9538848996162415,-0.4267578125,-0.46142578125,0.494140625
2023-07-28T15:27:03.632133,0.20718161761760712,-0.13644342124462128,-0.16872085630893707,0.9539351463317871,-0.4267578125,-0.46142578125,0.494140625
2023-07-28T15:27:03.632133,0.20718161761760712,-0.13644342124462128,-0.16872085630893707,0.9539351463317871,-0.3544921875,-0.56689453125,0.5810546875
2023-07-28T15:27:03.633131,0.2038244903087616,-0.13300487399101257,-0.1791905015707016,0.9532344937324524,-0.3544921875,-0.56689453125,0.5810546875
2023-07-28T15:27:03.639183,0.2038244903087616,-0.13300487399101257,-0.1791905015707016,0.9532344937324524,-0.40087890625,-0.5830078125,0.54296875
2023-07-28T15:27:03.640126,0.19549377262592316,-0.13948042690753937,-0.19159851968288422,0.9516392946243286,-0.40087890625,-0.5830078125,0.54296875
2023-07-28T15:27:03.654107,0.19549377262592316,-0.13948042690753937,-0.19159851968288422,0.9516392946243286,-0.83251953125,-0.357421875,0.14697265625
2023-07-28T15:27:03.655103,0.19054542481899261,-0.14401473104953766,-0.19937428832054138,0.9503694772720337,-0.83251953125,-0.357421875,0.14697265625
2023-07-28T15:27:03.661398,0.19054542481899261,-0.14401473104953766,-0.19937428832054138,0.9503694772720337,-1.08447265625,-0.26513671875,-0.15673828125
2023-07-28T15:27:03.662394,0.19178420305252075,-0.1382724940776825,-0.20005130767822266,0.9508307576179504,-1.08447265625,-0.26513671875,-0.15673828125
2023-07-28T15:27:03.668878,0.19178420305252075,-0.1382724940776825,-0.20005130767822266,0.9508307576179504,-0.96240234375,-0.38134765625,-0.08251953125
2023-07-28T15:27:03.669874,0.19542360305786133,-0.13065722584724426,-0.193047896027565,0.952612578868866,-0.96240234375,-0.38134765625,-0.08251953125
2023-07-28T15:27:03.684341,0.19542360305786133,-0.13065722584724426,-0.193047896027565,0.952612578868866,-0.580078125,-0.7490234375,0.51611328125
2023-07-28T15:27:03.685338,0.18766754865646362,-0.12860490381717682,-0.19374872744083405,0.9543076753616333,-0.580078125,-0.7490234375,0.51611328125
2023-07-28T15:27:03.691830,0.18766754865646362,-0.12860490381717682,-0.19374872744083405,0.9543076753616333,-0.5322265625,-0.82177734375,0.2373046875
2023-07-28T15:27:03.692828,0.17709004878997803,-0.12459801137447357,-0.19612284004688263,0.9563734531402588,-0.5322265625,-0.82177734375,0.2373046875
2023-07-28T15:27:03.698831,0.17709004878997803,-0.12459801137447357,-0.19612284004688263,0.9563734531402588,-0.63330078125,-0.45556640625,-0.02587890625
2023-07-28T15:27:03.699830,0.1697814166545868,-0.11785052716732025,-0.19713248312473297,0.958344578742981,-0.63330078125,-0.45556640625,-0.02587890625
2023-07-28T15:27:03.705813,0.1697814166545868,-0.11785052716732025,-0.19713248312473297,0.958344578742981,-0.4287109375,-0.3193359375,0.32080078125
2023-07-28T15:27:03.714812,0.163221538066864,-0.11189689487218857,-0.20201757550239563,0.9591802358627319,-0.4287109375,-0.3193359375,0.32080078125
2023-07-28T15:27:03.721956,0.163221538066864,-0.11189689487218857,-0.20201757550239563,0.9591802358627319,-0.3076171875,-0.376953125,0.3017578125
2023-07-28T15:27:03.721956,0.1571025252342224,-0.10747620463371277,-0.20749792456626892,0.9595375657081604,-0.3076171875,-0.376953125,0.3017578125
2023-07-28T15:27:03.729011,0.1571025252342224,-0.10747620463371277,-0.20749792456626892,0.9595375657081604,-0.44384765625,-0.1865234375,0.24609375
2023-07-28T15:27:03.730010,0.15381084382534027,-0.10203351080417633,-0.20931130647659302,0.9602708220481873,-0.44384765625,-0.1865234375,0.24609375
2023-07-28T15:27:03.736991,0.15381084382534027,-0.10203351080417633,-0.20931130647659302,0.9602708220481873,-0.50634765625,-0.23193359375,0.23876953125
2023-07-28T15:27:03.736991,0.14994226396083832,-0.09285197407007217,-0.20560306310653687,0.9626126885414124,-0.50634765625,-0.23193359375,0.23876953125
2023-07-28T15:27:03.752118,0.14994226396083832,-0.09285197407007217,-0.20560306310653687,0.9626126885414124,-0.57763671875,-0.31298828125,0.01953125
2023-07-28T15:27:03.752118,0.15458732843399048,-0.07347406446933746,-0.1888052374124527,0.9669833779335022,-0.57763671875,-0.31298828125,0.01953125
2023-07-28T15:27:03.759118,0.15458732843399048,-0.07347406446933746,-0.1888052374124527,0.9669833779335022,-0.35595703125,-0.34912109375,0.35107421875
2023-07-28T15:27:03.760115,0.15585124492645264,-0.05953009054064751,-0.17049413919448853,0.9711325168609619,-0.35595703125,-0.34912109375,0.35107421875
2023-07-28T15:27:03.767127,0.15585124492645264,-0.05953009054064751,-0.17049413919448853,0.9711325168609619,-0.365234375,-0.66162109375,0.71142578125
2023-07-28T15:27:03.767127,0.15838710963726044,-0.044989634305238724,-0.1520569622516632,0.9745604991912842,-0.365234375,-0.66162109375,0.71142578125
2023-07-28T15:27:03.782132,0.15838710963726044,-0.044989634305238724,-0.1520569622516632,0.9745604991912842,-0.576171875,-0.72900390625,0.72216796875
2023-07-28T15:27:03.782132,0.1639053076505661,-0.032415971159935,-0.12564347684383392,0.9779049158096313,-0.576171875,-0.72900390625,0.72216796875
2023-07-28T15:27:03.789210,0.1639053076505661,-0.032415971159935,-0.12564347684383392,0.9779049158096313,-0.447265625,-0.6142578125,0.8515625
2023-07-28T15:27:03.790128,0.16958048939704895,-0.020368948578834534,-0.09898458421230316,0.9803211688995361,-0.447265625,-0.6142578125,0.8515625
2023-07-28T15:27:03.797110,0.16958048939704895,-0.020368948578834534,-0.09898458421230316,0.9803211688995361,-0.4609375,-0.50634765625,1.1201171875
2023-07-28T15:27:03.797110,0.17288537323474884,-0.010296068154275417,-0.07602331787347794,0.9819496273994446,-0.4609375,-0.50634765625,1.1201171875
2023-07-28T15:27:03.811611,0.17288537323474884,-0.010296068154275417,-0.07602331787347794,0.9819496273994446,-0.654296875,-0.44580078125,1.06689453125
2023-07-28T15:27:03.812609,0.17076493799686432,0.0005473378696478903,-0.05634694918990135,0.9836992025375366,-0.654296875,-0.44580078125,1.06689453125
2023-07-28T15:27:03.819249,0.17076493799686432,0.0005473378696478903,-0.05634694918990135,0.9836992025375366,-0.79052734375,-0.46484375,0.986328125
2023-07-28T15:27:03.820246,0.1652555763721466,0.016149435192346573,-0.04105069860816002,0.9852637648582458,-0.79052734375,-0.46484375,0.986328125
2023-07-28T15:27:03.826230,0.1652555763721466,0.016149435192346573,-0.04105069860816002,0.9852637648582458,-0.77294921875,-0.54638671875,1.07177734375
2023-07-28T15:27:03.827730,0.1595057249069214,0.03252829611301422,-0.02935066819190979,0.9862242937088013,-0.77294921875,-0.54638671875,1.07177734375
2023-07-28T15:27:03.842222,0.1595057249069214,0.03252829611301422,-0.02935066819190979,0.9862242937088013,-0.90380859375,-0.5380859375,1.1083984375
2023-07-28T15:27:03.842222,0.15439635515213013,0.04661773145198822,-0.020776160061359406,0.9866899251937866,-0.90380859375,-0.5380859375,1.1083984375
2023-07-28T15:27:03.849291,0.15439635515213013,0.04661773145198822,-0.020776160061359406,0.9866899251937866,-0.62451171875,-0.5029296875,0.96142578125
2023-07-28T15:27:03.850216,0.14509598910808563,0.05695384368300438,-0.008155440911650658,0.9877433180809021,-0.62451171875,-0.5029296875,0.96142578125
2023-07-28T15:27:03.857196,0.14509598910808563,0.05695384368300438,-0.008155440911650658,0.9877433180809021,-0.896484375,-0.2275390625,1.3671875
2023-07-28T15:27:03.857900,0.14216816425323486,0.06364433467388153,0.007258057128638029,0.9877676367759705,-0.896484375,-0.2275390625,1.3671875
2023-07-28T15:27:03.871855,0.14216816425323486,0.06364433467388153,0.007258057128638029,0.9877676367759705,-0.42236328125,-0.31103515625,1.142578125
2023-07-28T15:27:03.871855,0.14844895899295807,0.06562084704637527,0.0006034852704033256,0.9867403507232666,-0.42236328125,-0.31103515625,1.142578125
2023-07-28T15:27:03.879862,0.14844895899295807,0.06562084704637527,0.0006034852704033256,0.9867403507232666,-0.39599609375,-0.38671875,1.5419921875
2023-07-28T15:27:03.887900,0.16590747237205505,0.07731221616268158,-0.020951172336935997,0.9828827977180481,-0.39599609375,-0.38671875,1.5419921875
2023-07-28T15:27:03.887900,0.16590747237205505,0.07731221616268158,-0.020951172336935997,0.9828827977180481,-0.89306640625,-0.552734375,1.18359375
2023-07-28T15:27:03.887900,0.18790704011917114,0.09193320572376251,-0.03964526951313019,0.9770708084106445,-0.89306640625,-0.552734375,1.18359375
2023-07-28T15:27:03.902078,0.18790704011917114,0.09193320572376251,-0.03964526951313019,0.9770708084106445,-0.69482421875,-0.537109375,0.744140625
2023-07-28T15:27:03.902078,0.2053225338459015,0.11094951629638672,-0.052439842373132706,0.9709701538085938,-0.69482421875,-0.537109375,0.744140625
2023-07-28T15:27:03.909074,0.2053225338459015,0.11094951629638672,-0.052439842373132706,0.9709701538085938,-0.2470703125,-0.501953125,1.10205078125
2023-07-28T15:27:03.910073,0.21038833260536194,0.12999285757541656,-0.07199850678443909,0.96625816822052,-0.2470703125,-0.501953125,1.10205078125
2023-07-28T15:27:03.917054,0.21038833260536194,0.12999285757541656,-0.07199850678443909,0.96625816822052,-0.2783203125,-0.4189453125,0.98779296875
2023-07-28T15:27:03.918060,0.20581838488578796,0.14767439663410187,-0.07690712809562683,0.9643217325210571,-0.2783203125,-0.4189453125,0.98779296875
2023-07-28T15:27:03.932054,0.20581838488578796,0.14767439663410187,-0.07690712809562683,0.9643217325210571,-0.32958984375,-0.5302734375,0.61767578125
2023-07-28T15:27:03.932054,0.19258110225200653,0.16424165666103363,-0.06824641674757004,0.9650283455848694,-0.32958984375,-0.5302734375,0.61767578125
2023-07-28T15:27:03.939594,0.19258110225200653,0.16424165666103363,-0.06824641674757004,0.9650283455848694,-0.38720703125,-0.6103515625,0.83203125
2023-07-28T15:27:03.939594,0.18134327232837677,0.17988227307796478,-0.05050629749894142,0.965508222579956,-0.38720703125,-0.6103515625,0.83203125
2023-07-28T15:27:03.947087,0.18134327232837677,0.17988227307796478,-0.05050629749894142,0.965508222579956,-0.88232421875,-0.498046875,1.130859375
2023-07-28T15:27:03.947087,0.1797196865081787,0.18407471477985382,-0.028660833835601807,0.9659171104431152,-0.88232421875,-0.498046875,1.130859375
2023-07-28T15:27:03.961400,0.1797196865081787,0.18407471477985382,-0.028660833835601807,0.9659171104431152,-0.7587890625,-0.669921875,0.96728515625
2023-07-28T15:27:03.962397,0.17500744760036469,0.1967063993215561,-0.002845990937203169,0.9647128582000732,-0.7587890625,-0.669921875,0.96728515625
2023-07-28T15:27:03.968918,0.17500744760036469,0.1967063993215561,-0.002845990937203169,0.9647128582000732,-0.37255859375,-0.35400390625,1.12109375
2023-07-28T15:27:03.969916,0.16643692553043365,0.20373684167861938,0.023059789091348648,0.9644989967346191,-0.37255859375,-0.35400390625,1.12109375
2023-07-28T15:27:03.976896,0.16643692553043365,0.20373684167861938,0.023059789091348648,0.9644989967346191,-0.5361328125,0.00830078125,1.291015625
2023-07-28T15:27:03.976896,0.1589716672897339,0.2060113549232483,0.046414319425821304,0.9644339680671692,-0.5361328125,0.00830078125,1.291015625
2023-07-28T15:27:03.984225,0.1589716672897339,0.2060113549232483,0.046414319425821304,0.9644339680671692,-1.90673828125,-0.029296875,1.46630859375
2023-07-28T15:27:03.992223,0.1549576222896576,0.2254701554775238,0.06507633626461029,0.9596439599990845,-1.90673828125,-0.029296875,1.46630859375
2023-07-28T15:27:03.999324,0.1549576222896576,0.2254701554775238,0.06507633626461029,0.9596439599990845,-0.70263671875,0.02099609375,1.404296875
2023-07-28T15:27:03.999324,0.15221162140369415,0.24898098409175873,0.06952590495347977,0.9539424180984497,-0.70263671875,0.02099609375,1.404296875
2023-07-28T15:27:04.006890,0.15221162140369415,0.24898098409175873,0.06952590495347977,0.9539424180984497,0.1884765625,-0.10498046875,1.2099609375
2023-07-28T15:27:04.006890,0.14850106835365295,0.25736314058303833,0.07357724010944366,0.9519968628883362,0.1884765625,-0.10498046875,1.2099609375
2023-07-28T15:27:04.013899,0.14850106835365295,0.25736314058303833,0.07357724010944366,0.9519968628883362,-0.14306640625,-0.3076171875,0.7998046875
2023-07-28T15:27:04.014896,0.14419537782669067,0.2627919614315033,0.08325046300888062,0.9503775238990784,-0.14306640625,-0.3076171875,0.7998046875
2023-07-28T15:27:04.029529,0.14419537782669067,0.2627919614315033,0.08325046300888062,0.9503775238990784,-0.419921875,-0.12451171875,0.85546875
2023-07-28T15:27:04.030533,0.1419575810432434,0.27455729246139526,0.09152667969465256,0.9466198682785034,-0.419921875,-0.12451171875,0.85546875
2023-07-28T15:27:04.037024,0.1419575810432434,0.27455729246139526,0.09152667969465256,0.9466198682785034,-0.2119140625,0.1083984375,1.1142578125
2023-07-28T15:27:04.037024,0.1396617740392685,0.2833699882030487,0.09601667523384094,0.9439156651496887,-0.2119140625,0.1083984375,1.1142578125
2023-07-28T15:27:04.044512,0.1396617740392685,0.2833699882030487,0.09601667523384094,0.9439156651496887,-0.12890625,0.1083984375,1.04150390625
2023-07-28T15:27:04.044512,0.1387692391872406,0.2919090986251831,0.09418002516031265,0.9416274428367615,-0.12890625,0.1083984375,1.04150390625
2023-07-28T15:27:04.059224,0.1387692391872406,0.2919090986251831,0.09418002516031265,0.9416274428367615,-0.1708984375,-0.06396484375,1.0380859375
2023-07-28T15:27:04.060220,0.13815505802631378,0.29898184537887573,0.08834145963191986,0.9400632381439209,-0.1708984375,-0.06396484375,1.0380859375
2023-07-28T15:27:04.067276,0.13815505802631378,0.29898184537887573,0.08834145963191986,0.9400632381439209,-0.22216796875,-0.15966796875,1.09716796875
2023-07-28T15:27:04.067276,0.13613268733024597,0.30389174818992615,0.08202224969863892,0.9393561482429504,-0.22216796875,-0.15966796875,1.09716796875
2023-07-28T15:27:04.074769,0.13613268733024597,0.30389174818992615,0.08202224969863892,0.9393561482429504,-0.51513671875,-0.2822265625,0.61474609375
2023-07-28T15:27:04.074769,0.13464438915252686,0.329890638589859,0.0819937065243721,0.9307632446289062,-0.51513671875,-0.2822265625,0.61474609375
2023-07-28T15:27:04.089761,0.13464438915252686,0.329890638589859,0.0819937065243721,0.9307632446289062,-0.28759765625,-0.173828125,0.3125
2023-07-28T15:27:04.089761,0.13407054543495178,0.3653636872768402,0.09188012778759003,0.9165655970573425,-0.28759765625,-0.173828125,0.3125
2023-07-28T15:27:04.097253,0.13407054543495178,0.3653636872768402,0.09188012778759003,0.9165655970573425,-0.00732421875,-0.06103515625,0.48828125
2023-07-28T15:27:04.097253,0.1310579478740692,0.39294061064720154,0.11266030371189117,0.9031772613525391,-0.00732421875,-0.06103515625,0.48828125
2023-07-28T15:27:04.104746,0.1310579478740692,0.39294061064720154,0.11266030371189117,0.9031772613525391,-0.25146484375,0.0224609375,0.3994140625
2023-07-28T15:27:04.104746,0.1272163987159729,0.4252214729785919,0.13357263803482056,0.8860931396484375,-0.25146484375,0.0224609375,0.3994140625
2023-07-28T15:27:04.118977,0.1272163987159729,0.4252214729785919,0.13357263803482056,0.8860931396484375,-0.1279296875,0.0810546875,0.3310546875
2023-07-28T15:27:04.119974,0.12332522124052048,0.4644305109977722,0.14753226935863495,0.8644821643829346,-0.1279296875,0.0810546875,0.3310546875
2023-07-28T15:27:04.126956,0.12332522124052048,0.4644305109977722,0.14753226935863495,0.8644821643829346,2.21630859375,0.126953125,3.68212890625
2023-07-28T15:27:04.127462,0.10746235400438309,0.4389835298061371,0.17945674061775208,0.8738080859184265,2.21630859375,0.126953125,3.68212890625
2023-07-28T15:27:04.134504,0.10746235400438309,0.4389835298061371,0.17945674061775208,0.8738080859184265,-0.25634765625,1.24853515625,2.77001953125
2023-07-28T15:27:04.134504,0.11500322073698044,0.4623580276966095,0.1737738400697708,0.8618596792221069,-0.25634765625,1.24853515625,2.77001953125
2023-07-28T15:27:04.148929,0.11500322073698044,0.4623580276966095,0.1737738400697708,0.8618596792221069,0.26904296875,0.39013671875,1.43115234375
2023-07-28T15:27:04.149929,0.11495688557624817,0.4464437663555145,0.16858695447444916,0.8712354302406311,0.26904296875,0.39013671875,1.43115234375
2023-07-28T15:27:04.156910,0.11495688557624817,0.4464437663555145,0.16858695447444916,0.8712354302406311,0.3505859375,-0.111328125,0.322265625
2023-07-28T15:27:04.156910,0.11609131097793579,0.4390650689601898,0.15341758728027344,0.8776147961616516,0.3505859375,-0.111328125,0.322265625
2023-07-28T15:27:04.163806,0.11609131097793579,0.4390650689601898,0.15341758728027344,0.8776147961616516,-0.16357421875,0.0380859375,0.51611328125
2023-07-28T15:27:04.164804,0.11821787804365158,0.43313103914260864,0.1354736089706421,0.883215069770813,-0.16357421875,0.0380859375,0.51611328125
2023-07-28T15:27:04.178988,0.11821787804365158,0.43313103914260864,0.1354736089706421,0.883215069770813,-0.201171875,-0.00537109375,0.5361328125
2023-07-28T15:27:04.179984,0.12106415629386902,0.43149423599243164,0.11790430545806885,0.886146068572998,-0.201171875,-0.00537109375,0.5361328125
2023-07-28T15:27:04.186965,0.12106415629386902,0.43149423599243164,0.11790430545806885,0.886146068572998,-0.060546875,-0.158203125,0.54443359375
2023-07-28T15:27:04.186965,0.12400497496128082,0.4378824830055237,0.10709765553474426,0.8839749693870544,-0.060546875,-0.158203125,0.54443359375
2023-07-28T15:27:04.193933,0.12400497496128082,0.4378824830055237,0.10709765553474426,0.8839749693870544,0.2978515625,-0.5390625,1.705078125
2023-07-28T15:27:04.194913,0.11760914325714111,0.4341332018375397,0.12208939343690872,0.8847545981407166,0.2978515625,-0.5390625,1.705078125
2023-07-28T15:27:04.209119,0.11760914325714111,0.4341332018375397,0.12208939343690872,0.8847545981407166,-0.17041015625,-0.0693359375,1.18994140625
2023-07-28T15:27:04.210105,0.11464232206344604,0.44597581028938293,0.13324888050556183,0.8776146173477173,-0.17041015625,-0.0693359375,1.18994140625
2023-07-28T15:27:04.217088,0.11464232206344604,0.44597581028938293,0.13324888050556183,0.8776146173477173,0.220703125,0.232421875,1.14794921875
2023-07-28T15:27:04.217591,0.1121143102645874,0.44730737805366516,0.14027655124664307,0.8761671781539917,0.220703125,0.232421875,1.14794921875
2023-07-28T15:27:04.232076,0.1121143102645874,0.44730737805366516,0.14027655124664307,0.8761671781539917,0.162109375,0.333984375,1.02099609375
2023-07-28T15:27:04.232076,0.11166955530643463,0.44787248969078064,0.14197483658790588,0.8756616115570068,0.162109375,0.333984375,1.02099609375
2023-07-28T15:27:04.233075,0.11166955530643463,0.44787248969078064,0.14197483658790588,0.8756616115570068,0.125,0.2275390625,0.9375
2023-07-28T15:27:04.239176,0.111932672560215,0.4478193521499634,0.14181284606456757,0.875681459903717,0.125,0.2275390625,0.9375
2023-07-28T15:27:04.246250,0.111932672560215,0.4478193521499634,0.14181284606456757,0.875681459903717,0.1630859375,0.203125,1.06396484375
2023-07-28T15:27:04.247777,0.11313440650701523,0.4454904794692993,0.137667715549469,0.8773747682571411,0.1630859375,0.203125,1.06396484375
2023-07-28T15:27:04.254275,0.11313440650701523,0.4454904794692993,0.137667715549469,0.8773747682571411,0.11572265625,0.1162109375,1.078125
2023-07-28T15:27:04.255272,0.11561069637537003,0.44288238883018494,0.1313037872314453,0.8793455958366394,0.11572265625,0.1162109375,1.078125
2023-07-28T15:27:04.262004,0.11561069637537003,0.44288238883018494,0.1313037872314453,0.8793455958366394,0.0478515625,-0.06884765625,1.0478515625
2023-07-28T15:27:04.269491,0.1172129288315773,0.4421352744102478,0.12738125026226044,0.8800860643386841,0.0478515625,-0.06884765625,1.0478515625
2023-07-28T15:27:04.276982,0.1172129288315773,0.4421352744102478,0.12738125026226044,0.8800860643386841,0.0283203125,-0.1435546875,0.9873046875
2023-07-28T15:27:04.276982,0.11691536009311676,0.4422057271003723,0.12780030071735382,0.8800294995307922,0.0283203125,-0.1435546875,0.9873046875
2023-07-28T15:27:04.285212,0.11691536009311676,0.4422057271003723,0.12780030071735382,0.8800294995307922,0.0478515625,-0.0634765625,1.0029296875
